datetime,symbol,open,high,low,close,volume
2024-06-26 13:30:00,NSE:GMRINFRA,97.9,99.6,97.84,99.05,8572242.0
2024-06-26 13:45:00,NSE:GMRINFRA,99.06,99.14,98.73,98.95,2457581.0
2024-06-26 14:00:00,NSE:GMRINFRA,98.95,99.09,98.57,98.77,2302868.0
2024-06-26 14:15:00,NSE:GMRINFRA,98.77,98.84,98.37,98.8,1890356.0
2024-06-26 14:30:00,NSE:GMRINFRA,98.79,98.94,98.47,98.88,1072897.0
2024-06-26 14:45:00,NSE:GMRINFRA,98.94,99.28,98.62,98.75,2937000.0
2024-06-26 15:00:00,NSE:GMRINFRA,98.75,98.79,98.16,98.16,2127957.0
2024-06-26 15:15:00,NSE:GMRINFRA,98.13,98.28,98.0,98.1,2736351.0
2024-06-27 09:15:00,NSE:GMRINFRA,98.3,101.25,98.3,99.97,17123442.0
2024-06-27 09:30:00,NSE:GMRINFRA,99.97,100.6,99.65,100.25,5036900.0
2024-06-27 09:45:00,NSE:GMRINFRA,100.25,100.43,99.97,100.17,2463962.0
2024-06-27 10:00:00,NSE:GMRINFRA,100.18,100.18,99.85,100.0,1811183.0
2024-06-27 10:15:00,NSE:GMRINFRA,100.0,100.1,99.87,100.0,1694773.0
2024-06-27 10:30:00,NSE:GMRINFRA,100.0,100.03,99.07,99.11,2791863.0
2024-06-27 10:45:00,NSE:GMRINFRA,99.14,99.33,98.88,99.25,1783070.0
2024-06-27 11:00:00,NSE:GMRINFRA,99.25,99.47,99.16,99.42,957467.0
2024-06-27 11:15:00,NSE:GMRINFRA,99.42,99.46,99.1,99.19,796422.0
2024-06-27 11:30:00,NSE:GMRINFRA,99.19,99.43,99.18,99.32,704104.0
2024-06-27 11:45:00,NSE:GMRINFRA,99.32,99.6,99.21,99.43,924148.0
2024-06-27 12:00:00,NSE:GMRINFRA,99.41,99.55,99.26,99.28,665331.0
2024-06-27 12:15:00,NSE:GMRINFRA,99.29,99.32,99.01,99.02,776170.0
2024-06-27 12:30:00,NSE:GMRINFRA,99.05,99.21,98.65,98.83,1198933.0
